0.54442, 0.00263309, 0.0190911, 0.750264, -0.162977, -0.686692, 0.678321, -0.204383
0.55451, 0.00263309, 0.0190911, 0.750264, -0.162977, -0.686692, 0.678321, -0.204383
0.56666, 0.00263309, 0.0190911, 0.750264, -0.162977, -0.686692, 0.678321, -0.204383
0.57476, 0.00263309, 0.0190911, 0.750264, -0.156103, -0.688287, 0.676244, -0.211155
0.58282, 0.00263309, 0.0190911, 0.750264, -0.156103, -0.688287, 0.676244, -0.211155
0.58894, 0.00263309, 0.0190911, 0.750264, -0.156103, -0.688287, 0.676244, -0.211155
0.597, 0.00263309, 0.0190911, 0.750264, -0.149214, -0.689814, 0.674099, -0.217906
0.60314, 0.00263309, 0.0190911, 0.750264, -0.149214, -0.689814, 0.674099, -0.217906
0.61129, 0.00263309, 0.0190911, 0.750264, -0.149214, -0.689814, 0.674099, -0.217906
0.61733, 0.00263309, 0.0190911, 0.750264, -0.149214, -0.689814, 0.674099, -0.217906
0.62343, 0.00263309, 0.0190911, 0.750264, -0.149214, -0.689814, 0.674099, -0.217906
0.63166, 0.00263309, 0.0190911, 0.750264, -0.149214, -0.689814, 0.674099, -0.217906
0.6378, 0.00263309, 0.0190911, 0.750264, -0.149214, -0.689814, 0.674099, -0.217906
0.64394, 0.00263309, 0.0190911, 0.750264, -0.149214, -0.689814, 0.674099, -0.217906
0.65004, 0.00263309, 0.0190911, 0.750264, -0.149214, -0.689814, 0.674099, -0.217906
0.65621, 0.00263309, 0.0190911, 0.750264, -0.149214, -0.689814, 0.674099, -0.217906
0.67046, 0.00263309, 0.0190911, 0.750264, -0.149214, -0.689814, 0.674099, -0.217906
0.67855, 0.00263309, 0.0190911, 0.750264, -0.149214, -0.689814, 0.674099, -0.217906
0.68669, 0.00263309, 0.0190911, 0.750264, -0.142309, -0.691271, 0.671886, -0.224635
0.69491, 0.00263309, 0.0190911, 0.750264, -0.142309, -0.691271, 0.671886, -0.224635
0.70104, 0.00263309, 0.0190911, 0.750264, -0.142309, -0.691271, 0.671886, -0.224635
0.7072, 0.00263309, 0.0190911, 0.750264, -0.142309, -0.691271, 0.671886, -0.224635
0.71334, 0.00263309, 0.0199855, 0.750264, -0.142309, -0.691271, 0.671886, -0.224635
0.71944, 0.00263309, 0.0199855, 0.750264, -0.142309, -0.691271, 0.671886, -0.224635
0.72562, 0.00263309, 0.0199855, 0.750264, -0.142309, -0.691271, 0.671886, -0.224635
0.73175, 0.00263309, 0.0199855, 0.750264, -0.142309, -0.691271, 0.671886, -0.224635
0.74188, 0.00263309, 0.0199855, 0.750264, -0.142309, -0.691271, 0.671886, -0.224635
0.754, 0.00263309, 0.0199855, 0.750264, -0.13539, -0.69266, 0.669607, -0.231342
0.76203, 0.00263309, 0.0199855, 0.750264, -0.13539, -0.69266, 0.669607, -0.231342
0.77025, 0.00263309, 0.0199855, 0.750264, -0.13539, -0.69266, 0.669607, -0.231342
0.77639, 0.00263309, 0.0199855, 0.750264, -0.13539, -0.69266, 0.669607, -0.231342
0.78446, 0.00263309, 0.0199855, 0.750264, -0.13539, -0.69266, 0.669607, -0.231342
0.79054, 0.00263309, 0.0199855, 0.750264, -0.13539, -0.69266, 0.669607, -0.231342
0.79662, 0.00263309, 0.0199855, 0.750264, -0.13539, -0.69266, 0.669607, -0.231342
0.80265, 0.00263309, 0.0199855, 0.750264, -0.13539, -0.69266, 0.669607, -0.231342
0.81085, 0.00263309, 0.0199855, 0.750264, -0.13539, -0.69266, 0.669607, -0.231342
0.81693, 0.00263309, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.82498, 0.00263309, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.83107, 0.00263309, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.83715, 0.00263309, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.84319, 0.00263309, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.84923, 0.00263309, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.85524, 0.00263309, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.86333, 0.00263309, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.87148, 0.0035275, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.87766, 0.0035275, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.88574, 0.0035275, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.89175, 0.0035275, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.89778, 0.0035275, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.90388, 0.0035275, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.90996, 0.0035275, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.9181, 0.0035275, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.92414, 0.0035275, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.93019, 0.0035275, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.93621, 0.0035275, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.94225, 0.0035275, 0.0199855, 0.750264, -0.128458, -0.693979, 0.66726, -0.238025
0.94827, 0.0035275, 0.0199855, 0.750264, -0.121513, -0.695228, 0.664847, -0.244685
0.95432, 0.0035275, 0.0199855, 0.750264, -0.121513, -0.695228, 0.664847, -0.244685
0.96044, 0.0035275, 0.0199855, 0.750264, -0.121513, -0.695228, 0.664847, -0.244685
0.96848, 0.0035275, 0.0199855, 0.750264, -0.121513, -0.695228, 0.664847, -0.244685
0.97462, 0.0035275, 0.0199855, 0.750264, -0.121513, -0.695228, 0.664847, -0.244685
0.98066, 0.0035275, 0.0199855, 0.750264, -0.121513, -0.695228, 0.664847, -0.244685
0.98675, 0.0035275, 0.0199855, 0.750264, -0.121513, -0.695228, 0.664847, -0.244685
0.99277, 0.0035275, 0.0199855, 0.750264, -0.121513, -0.695228, 0.664847, -0.244685
0.99883, 0.0035275, 0.0199855, 0.750264, -0.121513, -0.695228, 0.664847, -0.244685
1.00493, 0.0035275, 0.0199855, 0.750264, -0.121513, -0.695228, 0.664847, -0.244685
1.01104, 0.0035275, 0.0199855, 0.750264, -0.121513, -0.695228, 0.664847, -0.244685
1.01707, 0.0035275, 0.0199855, 0.750264, -0.121513, -0.695228, 0.664847, -0.244685
1.02323, 0.0035275, 0.0199855, 0.750264, -0.114556, -0.696409, 0.662367, -0.25132
1.03132, 0.0035275, 0.0199855, 0.750264, -0.114556, -0.696409, 0.662367, -0.25132
1.03733, 0.0035275, 0.0199855, 0.750264, -0.114556, -0.696409, 0.662367, -0.25132
1.04345, 0.0035275, 0.0199855, 0.750264, -0.114556, -0.696409, 0.662367, -0.25132
1.04955, 0.0035275, 0.0199855, 0.750264, -0.107587, -0.697519, 0.659821, -0.257931
1.05572, 0.0035275, 0.0199855, 0.750264, -0.107587, -0.697519, 0.659821, -0.257931
1.0638, 0.0035275, 0.0199855, 0.750264, -0.107587, -0.697519, 0.659821, -0.257931
1.07192, 0.0035275, 0.0199855, 0.750264, -0.107587, -0.697519, 0.659821, -0.257931
1.07804, 0.0035275, 0.0199855, 0.750264, -0.107587, -0.697519, 0.659821, -0.257931
1.08409, 0.0035275, 0.0199855, 0.750264, -0.107587, -0.697519, 0.659821, -0.257931
1.09219, 0.0035275, 0.0208908, 0.750264, -0.107587, -0.697519, 0.659821, -0.257931
1.09825, 0.0035275, 0.0208908, 0.750264, -0.107587, -0.697519, 0.659821, -0.257931
1.10429, 0.0035275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.11242, 0.0035275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.11847, 0.0035275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.1246, 0.0035275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.13071, 0.0035275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.13677, 0.0035275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.14283, 0.0035275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.14889, 0.00443275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.15492, 0.00443275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.16302, 0.00443275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.16906, 0.00443275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.17515, 0.00443275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.18327, 0.00443275, 0.0208908, 0.750264, -0.100607, -0.69856, 0.657209, -0.264515
1.18928, 0.00443275, 0.0208908, 0.750264, -0.0936177, -0.699531, 0.654532, -0.271073
1.19535, 0.00443275, 0.0208908, 0.750264, -0.0936177, -0.699531, 0.654532, -0.271073
1.20142, 0.00443275, 0.0208908, 0.750264, -0.0936177, -0.699531, 0.654532, -0.271073
1.21563, 0.00443275, 0.0208908, 0.750264, -0.0936177, -0.699531, 0.654532, -0.271073
1.22584, 0.00443275, 0.0208908, 0.750264, -0.0936177, -0.699531, 0.654532, -0.271073
1.23388, 0.00443275, 0.0208908, 0.750264, -0.0936177, -0.699531, 0.654532, -0.271073
1.23993, 0.00443275, 0.0208908, 0.750264, -0.0936177, -0.699531, 0.654532, -0.271073
1.24796, 0.00443275, 0.0208908, 0.750264, -0.0866188, -0.700432, 0.651789, -0.277604
1.254, 0.00443275, 0.0208908, 0.750264, -0.0866188, -0.700432, 0.651789, -0.277604
1.262, 0.00443275, 0.0208908, 0.750264, -0.0866188, -0.700432, 0.651789, -0.277604
1.26809, 0.00443275, 0.0208908, 0.750264, -0.0866188, -0.700432, 0.651789, -0.277604
1.27421, 0.00443275, 0.0208908, 0.750264, -0.0866188, -0.700432, 0.651789, -0.277604
1.28233, 0.00443275, 0.0208908, 0.750264, -0.0866188, -0.700432, 0.651789, -0.277604
1.28837, 0.00443275, 0.0208908, 0.750264, -0.0866188, -0.700432, 0.651789, -0.277604
1.2945, 0.00443275, 0.0208908, 0.750264, -0.0866188, -0.700432, 0.651789, -0.277604
1.30056, 0.00443275, 0.0208908, 0.750264, -0.0866188, -0.700432, 0.651789, -0.277604
1.30662, 0.00443275, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.3127, 0.00443275, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.31874, 0.00443275, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.32486, 0.00443275, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.33093, 0.00443275, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.33699, 0.0053491, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.34307, 0.0053491, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.35111, 0.0053491, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.35914, 0.0053491, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.3652, 0.0053491, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.37124, 0.0053491, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.37732, 0.0053491, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.38347, 0.00625987, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.38958, 0.00625987, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.39563, 0.00625987, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.40172, 0.00625987, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.40779, 0.00625987, 0.0208908, 0.750264, -0.0796112, -0.701263, 0.64898, -0.284107
1.41381, 0.00625987, 0.0208908, 0.750264, -0.0725956, -0.702024, 0.646107, -0.290581
1.41984, 0.00625987, 0.0208908, 0.750264, -0.0725956, -0.702024, 0.646107, -0.290581
1.42601, 0.00625987, 0.0208908, 0.750264, -0.0725956, -0.702024, 0.646107, -0.290581
1.43207, 0.00625987, 0.0208908, 0.750264, -0.0725956, -0.702024, 0.646107, -0.290581
1.43811, 0.00625987, 0.0208908, 0.750264, -0.0725956, -0.702024, 0.646107, -0.290581
1.44619, 0.00625987, 0.0218015, 0.750264, -0.0725956, -0.702024, 0.646107, -0.290581
1.45229, 0.00625987, 0.0218015, 0.750264, -0.0655728, -0.702715, 0.64317, -0.297027
1.4604, 0.00625987, 0.0218015, 0.750264, -0.0655728, -0.702715, 0.64317, -0.297027
1.46646, 0.00625987, 0.0218015, 0.750264, -0.0655728, -0.702715, 0.64317, -0.297027
1.47455, 0.00625987, 0.0218015, 0.750264, -0.0655728, -0.702715, 0.64317, -0.297027
1.48262, 0.00625987, 0.0218015, 0.750264, -0.0655728, -0.702715, 0.64317, -0.297027
1.49077, 0.00625987, 0.0218015, 0.750264, -0.0655728, -0.702715, 0.64317, -0.297027
1.50087, 0.00625987, 0.0218015, 0.750264, -0.0655728, -0.702715, 0.64317, -0.297027
1.50892, 0.00625987, 0.0218015, 0.750264, -0.0655728, -0.702715, 0.64317, -0.297027
1.51694, 0.00625987, 0.0218015, 0.750264, -0.0880157, -0.765849, 0.564849, -0.294405
1.52497, 0.0053491, 0.0218015, 0.750264, -0.0646207, -0.703743, 0.64288, -0.295424
1.53506, 0.00625987, 0.0218015, 0.750264, -0.0575811, -0.704354, 0.639894, -0.301837
1.54313, 0.00625987, 0.0218015, 0.750264, -0.0884108, -0.766606, 0.563821, -0.294286
1.5533, 0.0053491, 0.0218015, 0.750264, -0.0650343, -0.704597, 0.641934, -0.295356
1.5635, 0.00625987, 0.0218015, 0.750264, -0.0579861, -0.705212, 0.638948, -0.301759
1.57563, 0.00625987, 0.0218015, 0.750264, -0.0811287, -0.768212, 0.559822, -0.29978
1.58164, 0.00534351, 0.0218015, 0.750264, -0.0568313, -0.70583, 0.639116, -0.300174
1.58774, 0.00625987, 0.0227179, 0.750264, -0.0497712, -0.706363, 0.636083, -0.30655
1.59378, 0.00625987, 0.0227179, 0.750264, -0.0497712, -0.706363, 0.636083, -0.30655
1.59979, 0.00625987, 0.0227179, 0.750264, -0.0497712, -0.706363, 0.636083, -0.30655
1.60793, 0.00625987, 0.0227179, 0.750264, -0.0497712, -0.706363, 0.636083, -0.30655
1.61402, 0.00625987, 0.0227179, 0.750264, -0.0427061, -0.706826, 0.632986, -0.312894
1.62222, 0.00625987, 0.0227179, 0.750264, -0.0427061, -0.706826, 0.632986, -0.312894
1.62829, 0.00625987, 0.0227179, 0.750264, -0.0427061, -0.706826, 0.632986, -0.312894
1.63433, 0.00625987, 0.0227179, 0.750264, -0.0427061, -0.706826, 0.632986, -0.312894
1.6404, 0.00625987, 0.0227179, 0.750264, -0.0427061, -0.706826, 0.632986, -0.312894
1.64843, 0.00625987, 0.0227179, 0.750264, -0.0427061, -0.706826, 0.632986, -0.312894
1.65654, 0.00625987, 0.0227179, 0.750264, -0.0427061, -0.706826, 0.632986, -0.312894
1.66264, 0.00625987, 0.0227179, 0.750264, -0.0427061, -0.706826, 0.632986, -0.312894
1.67077, 0.00625987, 0.0227179, 0.750264, -0.0356368, -0.707217, 0.629826, -0.319207
1.67684, 0.00625987, 0.0227179, 0.750264, -0.0356368, -0.707217, 0.629826, -0.319207
1.68286, 0.00625987, 0.0227179, 0.750264, -0.0356368, -0.707217, 0.629826, -0.319207
1.68889, 0.00625987, 0.0227179, 0.750264, -0.0356368, -0.707217, 0.629826, -0.319207
1.69497, 0.00625987, 0.0227179, 0.750264, -0.0356368, -0.707217, 0.629826, -0.319207
1.70106, 0.00625987, 0.0227179, 0.750264, -0.0356368, -0.707217, 0.629826, -0.319207
1.70721, 0.00625987, 0.0227179, 0.750264, -0.0285639, -0.707538, 0.626603, -0.325489
1.71326, 0.00625987, 0.0227179, 0.750264, -0.0285639, -0.707538, 0.626603, -0.325489
1.71931, 0.00625987, 0.0227179, 0.750264, -0.0285639, -0.707538, 0.626603, -0.325489
1.72535, 0.00625987, 0.0227179, 0.750264, -0.0285639, -0.707538, 0.626603, -0.325489
1.73138, 0.00625987, 0.0227179, 0.750264, -0.0285639, -0.707538, 0.626603, -0.325489
1.73748, 0.00625987, 0.0227179, 0.750264, -0.0285639, -0.707538, 0.626603, -0.325489
1.74759, 0.00625987, 0.0227179, 0.750264, -0.0285639, -0.707538, 0.626603, -0.325489
1.75365, 0.00625987, 0.0227179, 0.750264, -0.0214882, -0.707789, 0.623317, -0.331738
1.75978, 0.00625987, 0.0227179, 0.750264, -0.0214882, -0.707789, 0.623317, -0.331738
1.76786, 0.00625987, 0.0227179, 0.750264, -0.0214882, -0.707789, 0.623317, -0.331738
1.77392, 0.00625987, 0.0227179, 0.750264, -0.0214882, -0.707789, 0.623317, -0.331738
1.77994, 0.00625987, 0.0227179, 0.750264, -0.0214882, -0.707789, 0.623317, -0.331738
1.78601, 0.00625987, 0.0227179, 0.750264, -0.0214882, -0.707789, 0.623317, -0.331738
1.79204, 0.00625987, 0.0227179, 0.750264, -0.0214882, -0.707789, 0.623317, -0.331738
1.79822, 0.00625987, 0.0227179, 0.750264, -0.0214882, -0.707789, 0.623317, -0.331738
1.80435, 0.00625987, 0.0227179, 0.750264, -0.0214882, -0.707789, 0.623317, -0.331738
1.81037, 0.00625987, 0.0227179, 0.750264, -0.0214882, -0.707789, 0.623317, -0.331738
1.81655, 0.00625987, 0.0227179, 0.750264, -0.0214882, -0.707789, 0.623317, -0.331738
1.82262, 0.00625987, 0.0227179, 0.750264, -0.0144103, -0.707968, 0.619969, -0.337953
1.82872, 0.00625987, 0.0227179, 0.750264, -0.0144103, -0.707968, 0.619969, -0.337953
1.83479, 0.00625987, 0.0227179, 0.750264, -0.0144103, -0.707968, 0.619969, -0.337953
1.84286, 0.00625987, 0.0227179, 0.750264, -0.00733094, -0.708077, 0.616559, -0.344135
1.8489, 0.00625987, 0.0227179, 0.750264, -0.00733094, -0.708077, 0.616559, -0.344135
1.85495, 0.00625987, 0.0227179, 0.750264, -0.00733094, -0.708077, 0.616559, -0.344135
1.86103, 0.00625987, 0.0227179, 0.750264, -0.00733094, -0.708077, 0.616559, -0.344135
1.86709, 0.00625987, 0.0227179, 0.750264, -0.00733094, -0.708077, 0.616559, -0.344135
1.87316, 0.00625987, 0.0227179, 0.750264, -0.00733094, -0.708077, 0.616559, -0.344135
1.87926, 0.00625987, 0.0227179, 0.750264, -0.00733094, -0.708077, 0.616559, -0.344135
1.88535, 0.00625987, 0.0227179, 0.750264, -0.000250866, -0.708115, 0.613087, -0.350283
1.89142, 0.00625987, 0.0227179, 0.750264, -0.000250866, -0.708115, 0.613087, -0.350283
1.89746, 0.00625987, 0.0227179, 0.750264, -0.000250866, -0.708115, 0.613087, -0.350283
1.90352, 0.00625987, 0.0227179, 0.750264, -0.000250866, -0.708115, 0.613087, -0.350283
1.90963, 0.00625987, 0.0227179, 0.750264, -0.000250866, -0.708115, 0.613087, -0.350283
1.92173, 0.00625987, 0.0227179, 0.750264, -0.000250866, -0.708115, 0.613087, -0.350283
1.92981, 0.00625987, 0.0227179, 0.750264, -0.000250866, -0.708115, 0.613087, -0.350283
1.93993, 0.00625987, 0.0236342, 0.750264, -0.000250866, -0.708115, 0.613087, -0.350283
1.94595, 0.00625987, 0.0236342, 0.750264, 0.00682923, -0.708082, 0.609554, -0.356395
1.95197, 0.00625987, 0.0236342, 0.750264, 0.00682923, -0.708082, 0.609554, -0.356395
1.95803, 0.00625987, 0.0236342, 0.750264, 0.00682923, -0.708082, 0.609554, -0.356395
1.97021, 0.00625987, 0.0236342, 0.750264, 0.00682923, -0.708082, 0.609554, -0.356395
1.98029, 0.00625987, 0.0236342, 0.750264, -0.0334038, -0.772303, 0.525818, -0.354892
1.98842, 0.00533786, 0.0236342, 0.750264, -0.00139665, -0.710026, 0.610846, -0.350325
