4.45773, -0.041638, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.46574, -0.0425091, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.47174, -0.0433803, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.47776, -0.0442514, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.48376, -0.0442514, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.48976, -0.0451225, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.49776, -0.0459937, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.50576, -0.0468648, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.51177, -0.0468648, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.51779, -0.047736, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.52579, -0.0486071, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.53179, -0.0486071, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.5378, -0.0494782, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.54382, -0.0503494, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.54982, -0.0512205, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.55586, -0.0520916, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.56189, -0.0520916, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.56792, -0.0529628, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.57392, -0.0529628, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.57992, -0.0538339, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.58793, -0.0547051, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.59394, -0.0555762, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.60194, -0.0564473, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.60796, -0.0564473, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.61397, -0.0573185, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.622, -0.0581896, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.62802, -0.0590608, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.63402, -0.0590608, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.64003, -0.0599319, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.64805, -0.060803, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.65405, -0.060803, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.66606, -0.0616742, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.67611, -0.0625453, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.68415, -0.0634164, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.69217, -0.0642876, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.69819, -0.0651587, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.7042, -0.0660299, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.71223, -0.066901, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.71824, -0.0677721, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.72425, -0.0677721, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.73027, -0.0686433, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.73631, -0.0695144, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.74233, -0.0695144, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.74833, -0.0703856, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.75434, -0.0712567, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.76036, -0.0712567, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.76837, -0.0721278, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.77438, -0.072999, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.7804, -0.0738701, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.7864, -0.0738701, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.79442, -0.0747412, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.80043, -0.0756124, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.80848, -0.0764835, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.82049, -0.0773547, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.83053, -0.0782258, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.83855, -0.0790969, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.84456, -0.0799681, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.85057, -0.0799681, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.85659, -0.0808392, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.86261, -0.0808392, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.87265, -0.0817104, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.88671, -0.0825815, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.89471, -0.0834526, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.90071, -0.0843238, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.90874, -0.0851949, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.91477, -0.0851949, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.92678, -0.086066, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.93681, -0.0869372, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.94482, -0.0878083, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.95082, -0.0886795, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.95884, -0.0895506, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.96486, -0.0904217, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.97088, -0.0912929, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.97689, -0.0912929, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.9869, -0.092164, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
4.99291, -0.0930352, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
5.00091, -0.0939063, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
5.00892, -0.0939063, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
5.01492, -0.0947774, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
5.02094, -0.0956486, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
5.02894, -0.0965197, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
5.03495, -0.0965197, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
5.04095, -0.0973909, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
5.04696, -0.0973909, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
5.053, -0.098262, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
5.059, -0.0991331, 0.0191289, 0.743873, 0.21467, 0.680965, -0.667751, 0.210504
5.06501, -0.0991331, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.07109, -0.100023, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.0791, -0.100914, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.08713, -0.101804, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.09317, -0.102689, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.09918, -0.103579, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.1072, -0.10447, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.11323, -0.10536, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.11928, -0.10536, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.1253, -0.10625, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.13132, -0.10625, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.13735, -0.107136, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.14335, -0.108026, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.14935, -0.108026, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.15737, -0.108916, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.1634, -0.109806, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.1694, -0.109806, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.17743, -0.110697, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.18544, -0.110697, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.19546, -0.111582, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.20548, -0.112472, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.21349, -0.113363, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.2235, -0.114253, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.23151, -0.115143, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.23951, -0.116028, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.24553, -0.116919, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.25357, -0.117809, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.25958, -0.117809, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.26758, -0.118699, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.27559, -0.11959, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.28159, -0.120475, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.28959, -0.120475, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.29959, -0.121365, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.3156, -0.122255, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.32763, -0.123146, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.33566, -0.124036, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.34167, -0.124921, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.34968, -0.125811, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.35568, -0.125811, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.3637, -0.126702, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.37174, -0.127592, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.37775, -0.127592, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.38378, -0.128482, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.38979, -0.128482, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.39781, -0.129367, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.40982, -0.130258, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.41985, -0.131148, 0.0191289, 0.751312, 0.21467, 0.680965, -0.667751, 0.210504
5.42588, -0.132038, 0.0191289, 0.751312, 0.233385, 0.740334, -0.601257, 0.189542
5.43392, -0.132038, 0.0191289, 0.751312, 0.215238, 0.682767, -0.665909, 0.209923
5.43993, -0.132929, 0.0191289, 0.751312, 0.215238, 0.682767, -0.665909, 0.209923
5.44595, -0.133819, 0.0191289, 0.751312, 0.215238, 0.682767, -0.665909, 0.209923
5.45198, -0.133819, 0.0191289, 0.751312, 0.215238, 0.682767, -0.665909, 0.209923
5.46201, -0.134709, 0.0191289, 0.751312, 0.215238, 0.682767, -0.665909, 0.209923
5.46804, -0.1356, 0.0191289, 0.751312, 0.215238, 0.682767, -0.665909, 0.209923
5.47404, -0.1356, 0.0191289, 0.751312, 0.215238, 0.682767, -0.665909, 0.209923
5.48207, -0.13649, 0.0191289, 0.751312, 0.215238, 0.682767, -0.665909, 0.209923
5.48807, -0.13738, 0.0191289, 0.751312, 0.215238, 0.682767, -0.665909, 0.209923
5.49407, -0.13738, 0.0191289, 0.751312, 0.215238, 0.682767, -0.665909, 0.209923
5.50008, -0.138271, 0.0191289, 0.751312, 0.215238, 0.682767, -0.665909, 0.209923
5.50812, -0.138271, 0.0191289, 0.751312, 0.215238, 0.682767, -0.665909, 0.209923
5.51413, -0.139161, 0.0191289, 0.751312, 0.233897, 0.741956, -0.599255, 0.188911
5.52018, -0.139161, 0.0191289, 0.743799, 0.215804, 0.684564, -0.664061, 0.209341
5.5262, -0.139161, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.53223, -0.140051, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.53823, -0.140936, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.54624, -0.141826, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.55225, -0.142717, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.56027, -0.142717, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.56631, -0.143607, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.57232, -0.144497, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.57832, -0.144497, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.59234, -0.145382, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.60237, -0.146272, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.61041, -0.147162, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.61643, -0.147162, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.62243, -0.148053, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.62845, -0.148053, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.63646, -0.148943, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.64246, -0.148943, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.65052, -0.149828, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.65652, -0.150718, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.66452, -0.151608, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.67052, -0.151608, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.68255, -0.152499, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.69258, -0.153389, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.70059, -0.153389, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.70662, -0.154274, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.71265, -0.154274, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.71868, -0.155164, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.7247, -0.156054, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.73272, -0.156054, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.73876, -0.156944, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.74479, -0.156944, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.75282, -0.157835, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.76082, -0.157835, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.76687, -0.15872, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.78495, -0.15961, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.79498, -0.1605, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.80501, -0.16139, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.81102, -0.162281, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.81704, -0.162281, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.82305, -0.163171, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.8311, -0.164061, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.83711, -0.164061, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.84513, -0.164061, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.85115, -0.164951, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.85717, -0.164951, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.86519, -0.165842, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.87119, -0.165842, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.87719, -0.166732, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.88519, -0.167622, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.8912, -0.168512, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.89725, -0.168512, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.90325, -0.168512, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.90928, -0.168512, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.91528, -0.169403, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.92131, -0.170293, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.92734, -0.170293, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.93336, -0.171183, 0.0191289, 0.751237, 0.215804, 0.684564, -0.664061, 0.209341
5.94139, -0.171183, 0.0191289, 0.751237, 0.195317, 0.619574, -0.725074, 0.228575
5.9494, -0.171183, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
5.95743, -0.172073, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
5.96344, -0.172073, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
5.97146, -0.172958, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
5.97746, -0.172958, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
5.98547, -0.173848, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
5.9915, -0.173848, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
5.99752, -0.173848, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.00553, -0.174733, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.01154, -0.174733, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.01763, -0.175618, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.02366, -0.175618, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.02966, -0.175618, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.03768, -0.176509, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.04573, -0.177394, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.05174, -0.177394, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.05779, -0.178284, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.06581, -0.178284, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.07183, -0.178284, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.07784, -0.179169, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.08385, -0.180054, 0.0191289, 0.751237, 0.223005, 0.683496, -0.664953, 0.202335
6.0899, -0.180054, 0.0191289, 0.751237, 0.20314, 0.618428, -0.725862, 0.222272
6.09592, -0.180054, 0.0191289, 0.758749, 0.20314, 0.618428, -0.725862, 0.222272
6.10194, -0.180969, 0.0191289, 0.758749, 0.230182, 0.682358, -0.665776, 0.195309
6.10794, -0.181868, 0.0191289, 0.758749, 0.230182, 0.682358, -0.665776, 0.195309
6.11598, -0.182767, 0.0191289, 0.758749, 0.230182, 0.682358, -0.665776, 0.195309
6.12201, -0.182767, 0.0191289, 0.758749, 0.223348, 0.684626, -0.66379, 0.201956
6.12802, -0.183667, 0.0191289, 0.758749, 0.223348, 0.684626, -0.66379, 0.201956
6.13606, -0.184566, 0.0191289, 0.758749, 0.223348, 0.684626, -0.66379, 0.201956
6.1421, -0.184566, 0.0191289, 0.758749, 0.223348, 0.684626, -0.66379, 0.201956
6.14814, -0.185465, 0.0191289, 0.758749, 0.223348, 0.684626, -0.66379, 0.201956
6.15618, -0.186364, 0.0191289, 0.758749, 0.223348, 0.684626, -0.66379, 0.201956
6.16822, -0.186364, 0.0191289, 0.758749, 0.203517, 0.619661, -0.72481, 0.221926
6.17626, -0.187274, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.18429, -0.187274, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.19031, -0.188173, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.19631, -0.188173, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.20434, -0.189072, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.21037, -0.189072, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.21639, -0.189072, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.22243, -0.189072, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.23245, -0.189971, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.24048, -0.190871, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.24651, -0.190871, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.25254, -0.190871, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.25857, -0.19177, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.26658, -0.19177, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.27261, -0.19177, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.27861, -0.192669, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.28463, -0.192669, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.29263, -0.193568, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.29867, -0.193568, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.30467, -0.193568, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.31272, -0.194467, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.31873, -0.194467, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.32474, -0.195366, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.33278, -0.195366, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.33884, -0.195366, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.34686, -0.196265, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.35293, -0.196265, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.359, -0.196265, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.365, -0.197165, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.371, -0.197165, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.37703, -0.198064, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.38307, -0.198064, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.38908, -0.198064, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.39715, -0.198963, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.40319, -0.198963, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.41123, -0.198963, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.41724, -0.199862, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.42734, -0.199862, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.43337, -0.200761, 0.0191289, 0.758749, 0.223576, 0.685373, -0.663018, 0.201704
6.44143, -0.200761, 0.0191289, 0.758749, 0.203767, 0.620477, -0.724111, 0.221697
6.44744, -0.201677, 0.0191289, 0.758749, 0.230771, 0.684226, -0.663832, 0.194696
6.45548, -0.201677, 0.0191289, 0.758749, 0.205383, 0.621344, -0.722625, 0.222628
6.46151, -0.202592, 0.0191289, 0.758749, 0.232475, 0.68493, -0.662278, 0.195485
6.46753, -0.202592, 0.0191289, 0.758749, 0.207114, 0.622608, -0.720791, 0.223436
6.47354, -0.203508, 0.0191289, 0.758749, 0.227415, 0.688304, -0.658345, 0.202736
6.48358, -0.203508, 0.0191289, 0.758749, 0.227415, 0.688304, -0.658345, 0.202736
6.49161, -0.203508, 0.0191289, 0.758749, 0.227415, 0.688304, -0.658345, 0.202736
6.50167, -0.203508, 0.0191289, 0.758749, 0.227415, 0.688304, -0.658345, 0.202736
6.50968, -0.204407, 0.0191289, 0.758749, 0.227415, 0.688304, -0.658345, 0.202736
6.51974, -0.204407, 0.0191289, 0.758749, 0.227415, 0.688304, -0.658345, 0.202736
6.52776, -0.204407, 0.0191289, 0.758749, 0.227415, 0.688304, -0.658345, 0.202736
