0.2615, 0.000348372, 0.0201217, 0.781974, 0.0722898, 0.707144, -0.697549, 0.0902643
0.27163, 0.00130935, 0.0201217, 0.781974, 0.0722898, 0.707144, -0.697549, 0.0902643
0.27967, 0.00227033, 0.0201217, 0.781974, 0.0722898, 0.707144, -0.697549, 0.0902643
0.28576, 0.00227033, 0.0210827, 0.774155, 0.0722898, 0.707144, -0.697549, 0.0902643
0.29178, 0.00227033, 0.0210827, 0.774155, 0.0722898, 0.707144, -0.697549, 0.0902643
0.29793, 0.00227033, 0.0210827, 0.774155, 0.0722898, 0.707144, -0.697549, 0.0902643
0.30397, 0.00227033, 0.0210827, 0.774155, 0.0722898, 0.707144, -0.697549, 0.0902643
0.31004, 0.00227033, 0.0210827, 0.774155, 0.0722898, 0.707144, -0.697549, 0.0902643
0.3161, 0.00227033, 0.0210827, 0.774155, 0.0722898, 0.707144, -0.697549, 0.0902643
0.32215, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.33421, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.34425, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.35227, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.35833, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.36437, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.37042, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.37647, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.38256, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.38862, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.39474, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.40078, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.40684, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.41289, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.419, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.42504, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.43111, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.43715, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.44317, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.45524, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.46529, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.47335, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.47946, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.48757, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.4936, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.49973, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.50576, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.51788, 0.00227033, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.52602, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.53417, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.5402, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.54823, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.55435, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.56649, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.57663, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.58473, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.59279, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.59899, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.60503, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.61106, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.62524, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.63335, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.64345, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.64957, 0.00133057, 0.0210827, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.65562, 0.00133057, 0.020143, 0.774155, 0.0793566, 0.706386, -0.698416, 0.0832853
0.66807, 0.000390796, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.6782, 0.000390796, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.68633, 0.000390796, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.69236, 0.000390796, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.69842, 0.000390796, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.70449, 0.000390796, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.71264, -0.000533937, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.72083, -0.000533937, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.72707, -0.000533937, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.73312, -0.000533937, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.7412, -0.000533937, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.74727, -0.000533937, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.75537, -0.000533937, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.76158, -0.00145867, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.76776, -0.00145867, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.77387, -0.00145867, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.77992, -0.00145867, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.786, -0.00145867, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.79202, -0.00145867, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.79812, -0.00145867, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.80422, -0.00145867, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.81026, -0.00145867, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.81829, -0.0023834, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.82436, -0.0023834, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.83042, -0.0023834, 0.020143, 0.766413, 0.0793566, 0.706386, -0.698416, 0.0832853
0.83861, -0.0023834, 0.020143, 0.758749, 0.0793566, 0.706386, -0.698416, 0.0832853
0.8447, -0.0023834, 0.020143, 0.758749, 0.0793566, 0.706386, -0.698416, 0.0832853
0.85074, -0.0023834, 0.020143, 0.751161, 0.0793566, 0.706386, -0.698416, 0.0832853
0.8568, -0.0023834, 0.020143, 0.751161, 0.0711836, 0.637667, -0.761674, 0.0903704
0.86293, -0.00327888, 0.0210384, 0.74365, 0.0711836, 0.637667, -0.761674, 0.0903704
0.871, -0.00327888, 0.0219197, 0.74365, 0.0711836, 0.637667, -0.761674, 0.0903704
0.8831, -0.00327888, 0.0228009, 0.74365, 0.0711836, 0.637667, -0.761674, 0.0903704
0.89119, -0.00327888, 0.0228009, 0.74365, 0.07931, 0.705994, -0.698812, 0.0833298
0.89925, -0.00327888, 0.0228009, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.90546, -0.00327888, 0.0236822, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.91155, -0.00416012, 0.0236822, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.91765, -0.00416012, 0.0236822, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.9237, -0.00416012, 0.0236822, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.92978, -0.00416012, 0.0236822, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.93797, -0.00416012, 0.0236822, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.94409, -0.00416012, 0.0236822, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.95021, -0.00416012, 0.0236822, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.95827, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.96444, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.97674, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.98282, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.98887, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
0.99694, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.00301, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.00913, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.01722, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.02325, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.03137, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.03744, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.04144, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.04954, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.0556, -0.00416012, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.06167, -0.00416012, 0.0236822, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.06775, -0.00504137, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.07381, -0.00504137, 0.0254447, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.0799, -0.00504137, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.08598, -0.00504137, 0.0254447, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.09201, -0.00504137, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.0981, -0.00504137, 0.0254447, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.10413, -0.00504137, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.11019, -0.00504137, 0.0254447, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.11625, -0.00504137, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.12231, -0.00504137, 0.0254447, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.13044, -0.00504137, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.1366, -0.00504137, 0.0254447, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.14264, -0.00504137, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.1487, -0.00504137, 0.0254447, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.1548, -0.00504137, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.1609, -0.00504137, 0.0254447, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.167, -0.00504137, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.17313, -0.00504137, 0.0254447, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.17915, -0.00504137, 0.0245634, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.18522, -0.00592261, 0.0254447, 0.74365, 0.0712336, 0.638088, -0.761321, 0.090331
1.19128, -0.00592261, 0.0254447, 0.736213, 0.0793561, 0.706381, -0.698421, 0.0832859
1.19729, -0.00592261, 0.0245825, 0.728851, 0.0793561, 0.706381, -0.698421, 0.0832859
1.20338, -0.00507406, 0.0245825, 0.728851, 0.0777705, 0.638591, -0.761137, 0.082608
1.2094, -0.00591768, 0.0245825, 0.728851, 0.0779235, 0.706159, -0.69894, 0.0821636
1.21553, -0.00506913, 0.0245825, 0.728851, 0.070058, 0.639067, -0.760769, 0.0889652
1.22365, -0.00506913, 0.0245825, 0.73614, 0.00272617, 0.711897, -0.701644, 0.029844
1.23184, -0.00420194, 0.0245825, 0.743501, -5.55054e-05, 0.643703, -0.764689, 0.0299682
1.23785, -0.00332087, 0.0254636, 0.750936, -5.55054e-05, 0.643703, -0.764689, 0.0299682
1.24389, -0.00242567, 0.0263588, 0.758445, 0.00638056, 0.643671, -0.76495, 0.022321
1.25004, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.25607, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.26233, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.26843, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.2746, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.28065, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.28671, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.29288, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.29894, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.30501, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.31115, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.31719, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.32541, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.33145, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.33749, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.34354, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.34958, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.35572, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.36175, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.36775, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.3738, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.37995, -0.00151606, 0.0263588, 0.758445, 0.012816, 0.643575, -0.765135, 0.0146715
1.3861, -0.00242567, 0.0263588, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.39224, -0.00242567, 0.0254546, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.40036, -0.00242567, 0.0254546, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.4066, -0.00242567, 0.0254546, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.41273, -0.00242567, 0.0254546, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.42084, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.42693, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.43305, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.4391, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.44517, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.45122, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.45735, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.46352, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.46958, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.47564, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.47971, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.48604, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.49211, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.50023, -0.00242567, 0.0245504, 0.758445, 0.0192501, 0.643415, -0.765243, 0.00702057
1.50433, -0.00242567, 0.0245504, 0.750861, 0.0192501, 0.643415, -0.765243, 0.00702057
1.51043, -0.00242567, 0.0245504, 0.750861, 0.0198186, 0.711662, -0.702223, 0.0052036
1.51861, -0.00153055, 0.0245504, 0.743352, 0.0192423, 0.642563, -0.765959, 0.00704199
1.5248, -0.00153055, 0.0236748, 0.743352, 0.0192423, 0.642563, -0.765959, 0.00704199
1.53301, -0.00153055, 0.0236748, 0.743352, 0.01981, 0.710495, -0.703403, 0.00523649
1.53909, -0.000649655, 0.0227939, 0.743352, 0.01981, 0.710495, -0.703403, 0.00523649
1.54515, -0.000649655, 0.0219182, 0.735919, 0.01981, 0.710495, -0.703403, 0.00523649
1.55122, 0.000212169, 0.0219182, 0.735919, 0.0192423, 0.642563, -0.765959, 0.00704199
1.55731, 0.000212169, 0.0219182, 0.735919, 0.01981, 0.710495, -0.703403, 0.00523649
1.56337, 0.000212169, 0.0210564, 0.735919, 0.01981, 0.710495, -0.703403, 0.00523649
1.56945, 0.000212169, 0.0210564, 0.735919, -0.0451764, 0.707948, -0.702231, -0.0603421
1.57553, 0.00107399, 0.0210564, 0.743278, -0.0451764, 0.707948, -0.702231, -0.0603421
1.58155, 0.00194959, 0.0201808, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.58759, 0.0028392, 0.0201808, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.59362, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.59967, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.60569, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.61188, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.62008, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.62626, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.63436, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.64046, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.6465, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.65255, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.65869, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.66478, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.67085, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.67709, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.68316, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.69539, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.70551, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.71357, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.71971, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.72774, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.73385, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.74003, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.74615, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.75223, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.75828, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.7644, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.77052, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.77657, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.78272, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.78886, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.79508, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.80114, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.80729, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.8154, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.82151, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.82765, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.8338, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.83988, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.84597, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.85206, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.85813, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.86631, 0.00372881, 0.0192912, 0.750711, -0.0451764, 0.707948, -0.702231, -0.0603421
1.87243, 0.00283387, 0.0192912, 0.743204, -0.0451764, 0.707948, -0.702231, -0.0603421
1.8786, 0.00283387, 0.0192912, 0.743204, -0.0451764, 0.707948, -0.702231, -0.0603421
1.88469, 0.00283387, 0.0192912, 0.743204, -0.0451764, 0.707948, -0.702231, -0.0603421
1.89073, 0.00283387, 0.0192912, 0.743204, -0.0451764, 0.707948, -0.702231, -0.0603421
