0.43735, 0.001982, 0.0237314, 0.666643, 0.284582, 0.647278, -0.693507, 0.138171
0.44137, 0.001982, 0.0237314, 0.666643, 0.284582, 0.647278, -0.693507, 0.138171
0.44567, 0.001982, 0.0237314, 0.666643, 0.284582, 0.647278, -0.693507, 0.138171
0.44986, 0.001982, 0.0237314, 0.666643, 0.284582, 0.647278, -0.693507, 0.138171
0.45417, 0.001982, 0.0237314, 0.666643, 0.284582, 0.647278, -0.693507, 0.138171
0.45621, 0.001982, 0.0237314, 0.666643, 0.284582, 0.647278, -0.693507, 0.138171
0.46035, 0.001982, 0.0237314, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.46669, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.47075, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.47496, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.47909, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.48345, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.48771, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.49177, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.49413, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.49843, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.50261, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.50687, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.51305, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.51736, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.52151, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.52596, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.53201, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.53414, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.5389, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.54306, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.54718, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.55121, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.55329, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.55777, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.56211, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.56624, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.57103, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.57511, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.57946, 0.001982, 0.0247848, 0.666643, 0.29104, 0.644401, -0.694854, 0.13123
0.58387, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.58801, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.59218, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.59667, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.59898, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.60521, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.60944, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.61572, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.62032, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.62455, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.6287, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.63283, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.63707, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.64108, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.64715, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.65151, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.65593, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.66009, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.66459, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.66664, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.67092, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.67512, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.67925, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.68336, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.68964, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.69367, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.69788, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.70197, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.70608, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.71235, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.71865, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.72294, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.72706, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.7332, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.73762, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.74185, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.74838, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.75243, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.7566, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.76086, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.76735, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.77162, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.77572, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.77979, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.78394, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.78603, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.79013, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.79436, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.79844, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.80246, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.8067, 0.001982, 0.0247848, 0.666643, 0.297469, 0.641459, -0.696131, 0.124276
0.81524, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.81947, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.8236, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.82794, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.83218, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.83825, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.84237, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.84641, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.85081, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.855, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.86132, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.86544, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.8698, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.87405, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.87842, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.88476, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.88879, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.89096, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.89521, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.89947, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.90367, 0.001982, 0.0247848, 0.666643, 0.303867, 0.638452, -0.697339, 0.11731
0.91017, 0.001982, 0.0247848, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.91645, 0.00303532, 0.0247848, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.92096, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.92763, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.93176, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.93417, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.93825, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.94272, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.94721, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.95362, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.95784, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.9619, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.96617, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.97023, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.97447, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.97875, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.98301, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.98709, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.99142, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.99391, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
0.99796, 0.00303532, 0.0258298, 0.666643, 0.310236, 0.635382, -0.698477, 0.110331
1.00409, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.00851, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.01464, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.0188, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.02507, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.02917, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.0336, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.03762, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.04174, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.04575, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.05013, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.05652, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.06069, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.06494, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.06909, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.07341, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.07743, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.08176, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.08579, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.08998, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.092, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.09687, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.10111, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.10526, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.11143, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.11773, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.1219, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.12605, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.13038, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.13464, 0.00303532, 0.0258298, 0.666643, 0.316573, 0.632248, -0.699545, 0.103342
1.13882, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.14299, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.14742, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.14952, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.15448, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.15902, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.16352, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.16782, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.17225, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.17626, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.1813, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.18538, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.18948, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.19366, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.19791, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.20407, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.20823, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.21446, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.22105, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.22548, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.2296, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.23389, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.23812, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.24222, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.24628, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.25083, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.25304, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.25741, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.26164, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.26631, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
1.27093, 0.00303532, 0.0258298, 0.666643, 0.322879, 0.629052, -0.700544, 0.0963425
