0.30211, -0.00112481, 0.0601948, 0.659845, 0.20584, 0.67257, -0.675725, 0.220625
0.30618, -0.00112481, 0.0601948, 0.659845, 0.20584, 0.67257, -0.675725, 0.220625
0.31027, -0.00112481, 0.0601948, 0.659845, 0.20584, 0.67257, -0.675725, 0.220625
0.31229, -0.00112481, 0.0601948, 0.659845, 0.20584, 0.67257, -0.675725, 0.220625
0.31634, -0.00112481, 0.0601948, 0.659845, 0.20584, 0.67257, -0.675725, 0.220625
0.32039, -0.00112481, 0.0601948, 0.659845, 0.20584, 0.67257, -0.675725, 0.220625
0.32249, -1.15507e-05, 0.0601948, 0.659845, 0.20584, 0.67257, -0.675725, 0.220625
0.32676, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.33084, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.33492, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.33699, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.34114, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.34519, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.34942, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.35346, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.35952, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.36352, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.36554, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.36962, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.37368, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.37783, -1.15507e-05, 0.0601948, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.38186, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.3839, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.38796, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.39206, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.39608, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.40018, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.40226, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.4063, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.41033, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.41434, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.41838, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.42039, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.42439, -1.15507e-05, 0.0591001, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.42847, -1.15507e-05, 0.0580054, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.43247, -0.00110626, 0.0580054, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.43651, -0.00110626, 0.0580054, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.43854, -0.00110626, 0.0580054, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.44263, -0.00110626, 0.0580054, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.44673, -0.00110626, 0.0580054, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.45078, -0.00110626, 0.0580054, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.4568, -0.00110626, 0.0580054, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.46082, -0.00110626, 0.0580054, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.46488, -0.00110626, 0.0569107, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.46889, -0.00110626, 0.0569107, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.47291, -0.00110626, 0.0569107, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.47697, -0.00110626, 0.0569107, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.48099, -0.00110626, 0.0569107, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.48503, -0.00110626, 0.0569107, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.48908, -0.00110626, 0.0569107, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.49311, -0.00110626, 0.0569107, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.49712, -0.00110626, 0.0569107, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.50124, -0.00110626, 0.055816, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.50527, -0.00110626, 0.055816, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.50731, -0.00110626, 0.055816, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.51136, -0.00110626, 0.055816, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.5154, -0.00110626, 0.055816, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.51941, -0.00110626, 0.055816, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.52141, -0.00110626, 0.055816, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.52548, -0.00110626, 0.055816, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.52958, -0.00110626, 0.0547213, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.53358, -0.00110626, 0.0547213, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.53558, -0.00110626, 0.0547213, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.53959, -0.00110626, 0.0547213, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.54361, -0.00110626, 0.0547213, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.54771, -0.00110626, 0.0547213, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.55175, -0.00110626, 0.0547213, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.5558, -0.00110626, 0.0547213, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.55983, -0.00110626, 0.0536174, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.56386, -0.00110626, 0.0536174, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.56788, -0.00110626, 0.0536174, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.56989, -0.00110626, 0.0536174, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.57392, -0.00110626, 0.0536174, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.57793, -0.00110626, 0.0536174, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.58193, -0.00110626, 0.0536174, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.58594, -0.00110626, 0.0525135, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.58798, -0.00110626, 0.0525135, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.59198, -0.00110626, 0.0525135, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.59602, -0.00110626, 0.0525135, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.60005, -0.00110626, 0.0525135, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.60205, -0.00110626, 0.0525135, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.60607, -0.00110626, 0.0525135, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.61008, -0.00110626, 0.0525135, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.61411, -0.00110626, 0.0525135, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.61612, -0.00110626, 0.0514188, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.62014, -0.00110626, 0.0514188, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.62417, -0.00110626, 0.0514188, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.62818, -0.00110626, 0.0514188, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.6322, -0.00110626, 0.0514188, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.63421, -0.00110626, 0.050324, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.63825, -0.00110626, 0.050324, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.64227, -0.00110626, 0.050324, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.64628, -0.00110626, 0.050324, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.65031, -0.00110626, 0.050324, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.65639, -0.00110626, 0.050324, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.66043, -0.00110626, 0.0492293, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.66245, -0.00110626, 0.0492293, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.66652, -0.00110626, 0.0492293, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.67054, -0.00110626, 0.0492293, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.67458, -0.00110626, 0.0492293, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.67858, -0.00110626, 0.0492293, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.68262, -0.00110626, 0.0492293, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.68665, -0.00110626, 0.0481346, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.69065, -0.00110626, 0.0481346, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.69271, -0.00110626, 0.0481346, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.69673, -0.00110626, 0.0481346, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.70076, -0.00110626, 0.0481346, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.7048, -0.00110626, 0.0481346, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.70681, -0.00110626, 0.0481346, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.71082, -0.00110626, 0.0470399, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.71489, -0.00110626, 0.0470399, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.7189, -0.00110626, 0.0470399, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.72091, -0.00110626, 0.0470399, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.72493, -0.00110626, 0.0470399, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.72899, -0.00110626, 0.0470399, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.73301, -0.00110626, 0.0459452, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.73501, -0.00110626, 0.0459452, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.73904, -0.00110626, 0.0459452, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.74305, -0.00110626, 0.0459452, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.74713, -0.00110626, 0.0448413, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.75319, -0.00110626, 0.0448413, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.75723, -0.00110626, 0.0448413, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.75924, -0.00110626, 0.0448413, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.76326, -0.00110626, 0.0448413, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.76729, -0.00110626, 0.0448413, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.77137, -0.00110626, 0.0437374, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.77538, -0.00110626, 0.0437374, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.77938, -0.00110626, 0.0437374, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.78339, -0.00110626, 0.0437374, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.78544, -0.00110626, 0.0437374, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.78949, -0.00110626, 0.0426427, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.79356, -0.00110626, 0.0426427, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.79757, -0.00110626, 0.0426427, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.79957, -0.00110626, 0.0426427, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.80363, -0.00110626, 0.0426427, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.80765, -0.00110626, 0.041548, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.81166, -0.00110626, 0.041548, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.81369, -0.00110626, 0.041548, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.81772, -0.00110626, 0.041548, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.82173, -0.00110626, 0.041548, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.82373, -0.00110626, 0.041548, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.82774, -0.00110626, 0.0404533, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.83175, -0.00110626, 0.0404533, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.83578, -0.00110626, 0.0404533, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.8378, -0.00110626, 0.0404533, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.84181, -0.00110626, 0.0404533, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.84781, -0.00110626, 0.0393586, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.85184, -0.00110626, 0.0393586, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.85585, -0.00110626, 0.0393586, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.85993, -0.00110626, 0.0393586, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.86394, -0.00110626, 0.0393586, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.86799, -0.00110626, 0.0382639, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.87403, -0.00110626, 0.0382639, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.87806, -0.00110626, 0.0382639, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.88207, -0.00110626, 0.0382639, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.88609, -0.00110626, 0.0382639, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.89011, -0.00110626, 0.0371692, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.89411, -0.00110626, 0.0371692, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.89813, -0.00110626, 0.0371692, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.90015, -0.00110626, 0.0371692, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.90624, -0.00110626, 0.0360653, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.90825, -0.00110626, 0.0360653, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.91225, -0.00110626, 0.0360653, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.91627, -0.00110626, 0.0360653, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.9203, -0.00110626, 0.0360653, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.92433, -0.00110626, 0.0360653, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.92839, -0.00110626, 0.0349706, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.93243, -0.00110626, 0.0349706, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.93646, -0.00110626, 0.0349706, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.94047, -0.00110626, 0.0338758, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.94653, -0.00110626, 0.0338758, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.95055, -0.00110626, 0.0338758, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.95464, -0.00110626, 0.0338758, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.95866, -0.00110626, 0.0327811, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.96267, -0.00110626, 0.0327811, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.96667, -0.00110626, 0.0327811, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.97067, -0.00110626, 0.0327811, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.97268, -0.00110626, 0.0316864, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.9767, -0.00110626, 0.0316864, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.98072, -0.00110626, 0.0316864, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.98483, -0.00110626, 0.0316864, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.98892, -0.00110626, 0.0316864, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.99297, -0.00110626, 0.0305917, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
0.99699, -0.00110626, 0.0305917, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.001, -0.00110626, 0.0305917, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.00503, -0.00110626, 0.0305917, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.00703, -0.00110626, 0.029497, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.0111, -0.00110626, 0.029497, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.01512, -0.00110626, 0.029497, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.01914, -0.00110626, 0.029497, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.02314, -0.00110626, 0.029497, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.02714, -0.00110626, 0.0284023, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.03124, -0.00110626, 0.0284023, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.03324, -0.00110626, 0.0284023, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.03726, -0.00110626, 0.0272984, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.0433, -0.00110626, 0.0272984, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.04733, -0.00110626, 0.0272984, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.05135, -0.00110626, 0.0272984, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.05536, -0.00110626, 0.0272984, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.05937, -0.00110626, 0.0262037, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.06339, -0.00110626, 0.0262037, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.0674, -0.00110626, 0.0262037, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.07142, -0.00110626, 0.025109, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.07547, -0.00110626, 0.025109, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.07951, -0.00110626, 0.025109, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
1.08354, -0.00110626, 0.025109, 0.659845, 0.212555, 0.670478, -0.677897, 0.213858
