0.16741, 0, 0.0235544, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.17165, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.17376, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.17846, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.18272, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.18515, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.18938, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.19361, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.20058, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.20476, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.20913, 0, 0.0235544, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.21326, 0, 0.0235544, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.21574, 0, 0.0235544, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.21997, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.22206, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.22619, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.23067, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.23469, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.23706, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.24123, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.24539, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.24962, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.25171, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.25586, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.25989, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.26423, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.26628, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.2711, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.2753, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.27765, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.2819, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.28433, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.28834, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.29275, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.29968, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.304, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.30644, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.31078, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.31589, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.31998, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.32203, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.32631, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.33078, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.33505, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.33707, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.34119, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.34353, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.34784, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.35211, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.35414, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.35827, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.36325, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.36738, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.36949, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.37391, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.37628, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.38086, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.38545, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.38757, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.39188, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.39845, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.40276, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.4069, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.41102, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.41516, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.41767, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.42249, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.42669, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.43112, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.43555, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.43973, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.44198, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.44611, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.44905, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.45364, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.45793, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.46207, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.46626, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.47039, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.47476, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.47685, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.48131, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.48575, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.48778, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.49422, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.50038, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.5054, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.50742, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.51221, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.5145, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.51861, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.5231, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.52714, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.53157, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.53626, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.54043, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.54463, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.54873, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.55084, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.55505, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.55715, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.56188, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.56652, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.57063, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.57486, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.57912, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.58327, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.58737, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.59165, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.59781, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.60449, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.60904, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.6132, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.6132, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.61978, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.6246, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.62668, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.6312, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.63528, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.6395, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.64368, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.64786, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.65197, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.65412, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.65843, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.66256, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.66475, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.66892, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.67095, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.67579, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.67866, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.68345, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.68754, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.69171, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.69849, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.7026, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.70702, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.71118, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.71535, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.7198, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.72388, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.72616, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.73039, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.73459, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.73666, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.74124, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.74327, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.7474, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.75213, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.75639, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.76081, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.76081, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.76574, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.77055, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.77487, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.77927, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.78341, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.7879, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.79222, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.79688, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.80114, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.80525, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.80933, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.81354, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.8158, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.82907, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.83334, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.83747, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.8398, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.84426, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.84877, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.85287, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.85725, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.85969, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.86384, 0, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.86802, -0.00112301, 0.0224314, 0.671261, 0.183378, 0.602007, -0.738892, 0.24083
0.87212, -0.00112301, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.87637, -0.00112301, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.87637, -0.00112301, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.8808, -0.00112301, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.88495, -0.00112301, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.88909, -0.00112301, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.89329, -0.00112301, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.89967, -0.00112301, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.90373, -0.00112301, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.90787, -0.00112301, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.91192, -0.00112301, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.91658, -0.00112301, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.92066, 1.12301e-05, 0.0213084, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.92498, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.92954, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.93365, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.93775, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.94209, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.94631, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.94843, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.95272, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.95481, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.95906, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.96335, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.96751, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.97181, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.9759, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.98123, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.98329, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.98556, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.99014, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
0.99686, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
1.00224, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
1.00645, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
1.01074, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
1.01506, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
1.01923, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
1.02405, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
1.02808, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
1.0324, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
1.03646, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
1.03864, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
1.04287, 1.12301e-05, 0.0224426, 0.677974, 0.183378, 0.602007, -0.738892, 0.24083
1.04497, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.04932, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.05335, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.05796, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.06207, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.06631, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.06871, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.07286, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.07703, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.08112, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.08614, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.09021, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.09251, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.09709, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.10332, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.10768, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.11224, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.11636, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.11851, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.12262, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.1249, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.12937, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.1336, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.13562, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.13986, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.14434, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.14889, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.15108, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.15525, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.1594, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.16163, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.1657, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.17017, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.17443, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.17653, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.18065, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
1.18468, 1.12301e-05, 0.0224426, 0.677974, 0.189388, 0.600144, -0.741263, 0.23343
